Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,32.946998596191406,33.262054443359375,32.53809356689453,32.712379455566406,23.591537475585938,1474933,DOV,Dover Corporation,Industrials
2007-01-04,32.77941131591797,32.98721694946289,32.42413330078125,32.8531494140625,23.693056106567383,1309493,DOV,Dover Corporation,Industrials
2007-01-05,32.839744567871094,32.839744567871094,32.31687927246094,32.444244384765625,23.398168563842773,891494,DOV,Dover Corporation,Industrials
2007-01-08,32.283363342285156,32.578311920166016,32.088966369628906,32.477760314941406,23.422332763671875,1268917,DOV,Dover Corporation,Industrials
2007-01-09,32.564903259277344,32.75930404663086,32.43083953857422,32.638641357421875,23.538354873657227,1030379,DOV,Dover Corporation,Industrials
2007-01-10,32.410728454589844,32.59842300415039,32.33699035644531,32.53809356689453,23.465845108032227,1450169,DOV,Dover Corporation,Industrials
2007-01-11,32.645347595214844,32.8598518371582,32.578311920166016,32.799522399902344,23.654382705688477,1122572,DOV,Dover Corporation,Industrials
2007-01-12,32.80622482299805,33.0944709777832,32.712379455566406,32.92018127441406,23.741403579711914,1057530,DOV,Dover Corporation,Industrials
2007-01-16,32.578311920166016,32.76600646972656,32.370506286621094,32.69226837158203,23.5770263671875,1938432,DOV,Dover Corporation,Industrials
2007-01-17,32.52468490600586,32.712379455566406,32.343692779541016,32.49787139892578,23.436840057373047,1989750,DOV,Dover Corporation,Industrials
2007-01-18,32.66545486450195,32.799522399902344,32.350399017333984,32.46435546875,23.412675857543945,1291741,DOV,Dover Corporation,Industrials
2007-01-19,32.53138732910156,32.81292724609375,32.46435546875,32.76600646972656,23.630212783813477,1510288,DOV,Dover Corporation,Industrials
2007-01-22,32.739192962646484,32.74589538574219,32.176109313964844,32.370506286621094,23.344985961914062,1205366,DOV,Dover Corporation,Industrials
2007-01-23,32.35710144042969,32.65875244140625,32.35710144042969,32.55149841308594,23.47551727294922,2099396,DOV,Dover Corporation,Industrials
2007-01-24,32.6118278503418,32.71908187866211,32.383914947509766,32.6185302734375,23.52385711669922,2030923,DOV,Dover Corporation,Industrials
2007-01-25,32.605125427246094,32.672157287597656,31.97500991821289,32.03533935546875,23.1032657623291,2125950,DOV,Dover Corporation,Industrials
2007-01-26,31.995119094848633,32.16270446777344,31.72028160095215,31.820833206176758,22.948577880859375,1771351,DOV,Dover Corporation,Industrials
2007-01-29,31.586214065551758,32.176109313964844,31.586214065551758,31.968307495117188,23.054929733276367,1646787,DOV,Dover Corporation,Industrials
2007-01-30,32.10907745361328,32.25654983520508,31.98841667175293,32.16940689086914,23.199954986572266,1782391,DOV,Dover Corporation,Industrials
2007-01-31,32.04204177856445,33.516780853271484,31.981712341308594,33.24864959716797,23.978288650512695,3086812,DOV,Dover Corporation,Industrials
2007-02-01,33.37601089477539,34.019535064697266,33.32908630371094,33.93238830566406,24.471393585205078,2585272,DOV,Dover Corporation,Industrials
