Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,50.45000076293945,50.79999923706055,50.04999923706055,50.779998779296875,35.39692687988281,666400,SWK,Stanley Black & Decker,Industrials
2007-01-04,50.75,51.290000915527344,50.2599983215332,51.099998474121094,35.619991302490234,753200,SWK,Stanley Black & Decker,Industrials
2007-01-05,51.0,51.189998626708984,50.59000015258789,50.900001525878906,35.480567932128906,1146400,SWK,Stanley Black & Decker,Industrials
2007-01-08,50.70000076293945,50.86000061035156,49.95000076293945,50.709999084472656,35.34814453125,750800,SWK,Stanley Black & Decker,Industrials
2007-01-09,50.959999084472656,51.72999954223633,50.68000030517578,51.630001068115234,35.989444732666016,1000100,SWK,Stanley Black & Decker,Industrials
2007-01-10,51.54999923706055,52.27000045776367,51.38999938964844,52.22999954223633,36.407684326171875,630600,SWK,Stanley Black & Decker,Industrials
2007-01-11,52.47999954223633,52.9900016784668,52.2400016784668,52.970001220703125,36.92349624633789,461800,SWK,Stanley Black & Decker,Industrials
2007-01-12,52.720001220703125,53.279998779296875,52.54999923706055,53.220001220703125,37.09777069091797,490800,SWK,Stanley Black & Decker,Industrials
2007-01-16,53.130001068115234,53.5,52.95000076293945,53.2599983215332,37.125667572021484,434800,SWK,Stanley Black & Decker,Industrials
2007-01-17,53.099998474121094,53.970001220703125,53.099998474121094,53.52000045776367,37.30690383911133,789800,SWK,Stanley Black & Decker,Industrials
2007-01-18,52.72999954223633,54.849998474121094,52.72999954223633,54.060001373291016,37.683311462402344,918600,SWK,Stanley Black & Decker,Industrials
2007-01-19,52.5,53.279998779296875,52.439998626708984,53.09000015258789,37.00715637207031,1044400,SWK,Stanley Black & Decker,Industrials
2007-01-22,53.09000015258789,53.380001068115234,52.52000045776367,53.2599983215332,37.125667572021484,571700,SWK,Stanley Black & Decker,Industrials
2007-01-23,53.130001068115234,53.70000076293945,53.02000045776367,53.47999954223633,37.27901077270508,481400,SWK,Stanley Black & Decker,Industrials
2007-01-24,53.380001068115234,53.9900016784668,53.15999984741211,53.880001068115234,37.557830810546875,436800,SWK,Stanley Black & Decker,Industrials
2007-01-25,54.0,54.099998474121094,52.68000030517578,52.849998474121094,36.83986282348633,785000,SWK,Stanley Black & Decker,Industrials
2007-01-26,54.25,56.25,54.220001220703125,55.56999969482422,38.73587417602539,4553300,SWK,Stanley Black & Decker,Industrials
2007-01-29,55.29999923706055,56.0,55.09000015258789,55.540000915527344,38.71495056152344,1443000,SWK,Stanley Black & Decker,Industrials
2007-01-30,55.25,56.5,55.25,56.11000061035156,39.112281799316406,1305900,SWK,Stanley Black & Decker,Industrials
2007-01-31,56.11000061035156,57.540000915527344,55.779998779296875,57.2599983215332,39.91390609741211,1189200,SWK,Stanley Black & Decker,Industrials
2007-02-01,57.5,58.5099983215332,57.4900016784668,58.13999938964844,40.52732467651367,1650700,SWK,Stanley Black & Decker,Industrials
2007-02-02,58.29999923706055,58.9900016784668,58.06999969482422,58.95000076293945,41.091949462890625,1043400,SWK,Stanley Black & Decker,Industrials
2007-02-05,58.619998931884766,58.83000183105469,57.54999923706055,57.70000076293945,40.220619201660156,870500,SWK,Stanley Black & Decker,Industrials
2007-02-06,57.75,58.16999816894531,57.33000183105469,58.16999816894531,40.5482292175293,698100,SWK,Stanley Black & Decker,Industrials
2007-02-07,58.349998474121094,58.40999984741211,57.65999984741211,58.09000015258789,40.492462158203125,482000,SWK,Stanley Black & Decker,Industrials
