Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,2.924773931503296,2.9813990592956543,2.9010701179504395,2.952428102493286,2.3403966426849365,733556,ROL,"Rollins, Inc.",Industrials
2007-01-04,2.9458439350128174,2.994568109512329,2.8931689262390137,2.960329055786133,2.346660614013672,584719,ROL,"Rollins, Inc.",Industrials
2007-01-05,2.923456907272339,2.9287240505218506,2.8562960624694824,2.8562960624694824,2.2641940116882324,599147,ROL,"Rollins, Inc.",Industrials
2007-01-08,2.8457610607147217,2.8641979694366455,2.7772839069366455,2.8589301109313965,2.2662811279296875,855816,ROL,"Rollins, Inc.",Industrials
2007-01-09,2.8615639209747314,2.8615639209747314,2.794403076171875,2.839176893234253,2.250621795654297,469294,ROL,"Rollins, Inc.",Industrials
2007-01-10,2.811522960662842,2.839176893234253,2.793086051940918,2.8260080814361572,2.2401840686798096,505744,ROL,"Rollins, Inc.",Industrials
2007-01-11,2.835226058959961,2.881316900253296,2.812839984893799,2.8523459434509277,2.261061906814575,520931,ROL,"Rollins, Inc.",Industrials
2007-01-12,2.8470780849456787,2.8641979694366455,2.8273251056671143,2.8470780849456787,2.256885528564453,341719,ROL,"Rollins, Inc.",Industrials
2007-01-16,2.8483951091766357,2.882633924484253,2.8220579624176025,2.8444440364837646,2.254798173904419,603703,ROL,"Rollins, Inc.",Industrials
2007-01-17,2.8444440364837646,2.8444440364837646,2.8049380779266357,2.8088889122009277,2.2266130447387695,1483059,ROL,"Rollins, Inc.",Industrials
2007-01-18,2.7878189086914062,2.811522960662842,2.7614810466766357,2.7904529571533203,2.2119998931884766,1031991,ROL,"Rollins, Inc.",Industrials
2007-01-19,2.7786009311676025,2.7904529571533203,2.7351438999176025,2.7759668827056885,2.2005162239074707,419934,ROL,"Rollins, Inc.",Industrials
2007-01-22,2.768065929412842,2.7733330726623535,2.714073896408081,2.7614810466766357,2.189032554626465,563456,ROL,"Rollins, Inc.",Industrials
2007-01-23,2.754897117614746,2.8049380779266357,2.723292112350464,2.786501884460449,2.208866834640503,701663,ROL,"Rollins, Inc.",Industrials
2007-01-24,2.7786009311676025,2.8220579624176025,2.7746500968933105,2.802304983139038,2.2213945388793945,706219,ROL,"Rollins, Inc.",Industrials
2007-01-25,2.7812349796295166,2.794403076171875,2.7469959259033203,2.769382953643799,2.1952970027923584,1132988,ROL,"Rollins, Inc.",Industrials
2007-01-26,2.7772839069366455,2.812839984893799,2.753580093383789,2.8075718879699707,2.2255687713623047,4902525,ROL,"Rollins, Inc.",Industrials
2007-01-29,2.79703688621521,2.8444440364837646,2.7786009311676025,2.8312759399414062,2.2443599700927734,1426106,ROL,"Rollins, Inc.",Industrials
2007-01-30,2.8444440364837646,2.8536629676818848,2.8088889122009277,2.8523459434509277,2.261061906814575,2972194,ROL,"Rollins, Inc.",Industrials
2007-01-31,2.841810941696167,2.88395094871521,2.811522960662842,2.873415946960449,2.277764320373535,1180828,ROL,"Rollins, Inc.",Industrials
2007-02-01,2.881316900253296,2.9037039279937744,2.8576130867004395,2.881316900253296,2.284026861190796,614334,ROL,"Rollins, Inc.",Industrials
2007-02-02,2.8905351161956787,2.9023869037628174,2.8641979694366455,2.882633924484253,2.285071611404419,491316,ROL,"Rollins, Inc.",Industrials
2007-02-05,2.8747329711914062,2.9050209522247314,2.8510289192199707,2.872098922729492,2.2767207622528076,978075,ROL,"Rollins, Inc.",Industrials
2007-02-06,2.877366065979004,2.8997530937194824,2.866831064224243,2.8865840435028076,2.2882018089294434,518653,ROL,"Rollins, Inc.",Industrials
2007-02-07,2.8971190452575684,2.922139883041382,2.8694651126861572,2.91818904876709,2.313256025314331,859613,ROL,"Rollins, Inc.",Industrials
2007-02-08,2.8747329711914062,2.955061912536621,2.8523459434509277,2.952428102493286,2.3483455181121826,1284863,ROL,"Rollins, Inc.",Industrials
2007-02-09,2.955061912536621,2.9682300090789795,2.8918519020080566,2.9326748847961426,2.332634687423706,968963,ROL,"Rollins, Inc.",Industrials
2007-02-12,2.9300410747528076,2.953744888305664,2.911604881286621,2.9366259574890137,2.3357770442962646,1045659,ROL,"Rollins, Inc.",Industrials
2007-02-13,2.947160005569458,2.9721810817718506,2.9300410747528076,2.962963104248047,2.3567259311676025,724444,ROL,"Rollins, Inc.",Industrials
2007-02-14,2.96164608001709,2.9827160835266113,2.948477029800415,2.962963104248047,2.3567259311676025,968203,ROL,"Rollins, Inc.",Industrials
2007-02-15,2.956378936767578,2.9695470333099365,2.9405760765075684,2.953744888305664,2.3493926525115967,899100,ROL,"Rollins, Inc.",Industrials
2007-02-16,2.952428102493286,3.0156381130218506,2.9458439350128174,3.0090529918670654,2.3933846950531006,1086666,ROL,"Rollins, Inc.",Industrials
2007-02-20,2.995884895324707,3.036708116531372,2.962963104248047,3.035391092300415,2.414334297180176,965925,ROL,"Rollins, Inc.",Industrials
2007-02-21,3.0182719230651855,3.0590949058532715,3.0116870403289795,3.0564610958099365,2.431093215942383,1655438,ROL,"Rollins, Inc.",Industrials
2007-02-22,3.0538270473480225,3.076214075088501,3.0248560905456543,3.07226300239563,2.443662405014038,1148175,ROL,"Rollins, Inc.",Industrials
2007-02-23,3.061728000640869,3.110452890396118,3.036708116531372,3.1012349128723145,2.466705560684204,1322831,ROL,"Rollins, Inc.",Industrials
2007-02-26,3.1012349128723145,3.1012349128723145,3.0485599040985107,3.076214075088501,2.446803569793701,1219556,ROL,"Rollins, Inc.",Industrials
2007-02-27,2.9576950073242188,3.0432920455932617,2.836543083190918,2.993251085281372,2.380816698074341,3225066,ROL,"Rollins, Inc.",Industrials
2007-02-28,2.9853498935699463,3.0406579971313477,2.949794054031372,3.0288069248199463,2.4090960025787354,2100431,ROL,"Rollins, Inc.",Industrials
2007-03-01,2.9787650108337402,3.0827980041503906,2.965596914291382,3.063045024871826,2.4363300800323486,1500525,ROL,"Rollins, Inc.",Industrials
2007-03-02,3.0419750213623047,3.07226300239563,3.0156381130218506,3.0274899005889893,2.4080498218536377,1883250,ROL,"Rollins, Inc.",Industrials
2007-03-05,2.995884895324707,3.0525100231170654,2.9787650108337402,3.0143210887908936,2.3975741863250732,1950075,ROL,"Rollins, Inc.",Industrials
2007-03-06,3.034074068069458,3.076214075088501,3.0261731147766113,3.036708116531372,2.415381908416748,1590131,ROL,"Rollins, Inc.",Industrials
2007-03-07,3.0288069248199463,3.036708116531372,2.9748148918151855,3.003786087036133,2.389195680618286,1597725,ROL,"Rollins, Inc.",Industrials
2007-03-08,3.0261731147766113,3.0577778816223145,3.020905017852783,3.03802490234375,2.416429042816162,1587094,ROL,"Rollins, Inc.",Industrials
2007-03-09,3.047243118286133,3.0551440715789795,3.0103700160980225,3.019587993621826,2.4017651081085205,1035028,ROL,"Rollins, Inc.",Industrials
