Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,23.428634643554688,23.745302200317383,23.390249252319336,23.495805740356445,16.161996841430664,11214881,ABT,Abbott,Health Care
2007-01-04,23.53898811340332,24.105152130126953,23.495805740356445,23.942020416259766,16.46892738342285,21185494,ABT,Abbott,Health Care
2007-01-05,23.942020416259766,23.989999771118164,23.639745712280273,23.942020416259766,16.46892738342285,14649854,ABT,Abbott,Health Care
2007-01-08,23.903636932373047,24.0523738861084,23.817272186279297,24.028383255004883,16.528335571289062,12734681,ABT,Abbott,Health Care
2007-01-09,24.061969757080078,24.30666732788086,23.989999771118164,24.2394962310791,16.67355728149414,16969154,ABT,Abbott,Health Care
2007-01-10,24.095556259155273,24.201112747192383,23.989999771118164,24.177122116088867,16.72833251953125,13823885,ABT,Abbott,Health Care
2007-01-11,24.201112747192383,24.460203170776367,24.071565628051758,24.157930374145508,16.715057373046875,12554189,ABT,Abbott,Health Care
2007-01-12,24.02358627319336,24.225101470947266,23.99479866027832,24.205909729003906,16.74825096130371,11189454,ABT,Abbott,Health Care
2007-01-16,24.234697341918945,24.41222381591797,24.17232322692871,24.282678604125977,16.80137062072754,12213214,ABT,Abbott,Health Care
2007-01-17,24.29707145690918,24.757680892944336,24.253889083862305,24.73369026184082,17.11341667175293,16784494,ABT,Abbott,Health Care
2007-01-18,24.949600219726562,25.391016006469727,24.949600219726562,25.328641891479492,17.52507972717285,27157774,ABT,Abbott,Health Care
2007-01-19,25.592531204223633,25.789249420166016,25.50136947631836,25.678895950317383,17.767425537109375,25347228,ABT,Abbott,Health Care
2007-01-22,25.525360107421875,25.650108337402344,25.419803619384766,25.582935333251953,17.70102882385254,14853689,ABT,Abbott,Health Care
2007-01-23,25.477380752563477,25.69329071044922,25.429399490356445,25.611724853515625,17.720943450927734,16214673,ABT,Abbott,Health Care
2007-01-24,25.611724853515625,25.837230682373047,25.371824264526367,25.69329071044922,17.777385711669922,15993539,ABT,Abbott,Health Care
2007-01-25,25.477380752563477,25.669300079345703,25.15111541748047,25.232681274414062,17.458683013916016,18078783,ABT,Abbott,Health Care
2007-01-26,25.285459518432617,25.314247131347656,24.925609588623047,25.213489532470703,17.445405960083008,14243852,ABT,Abbott,Health Care
2007-01-29,24.906417846679688,25.309450149536133,24.71449851989746,25.266267776489258,17.48192024230957,17678408,ABT,Abbott,Health Care
2007-01-30,25.309450149536133,25.534955978393555,25.295055389404297,25.52056121826172,17.657873153686523,13542726,ABT,Abbott,Health Care
2007-01-31,25.309450149536133,25.544551849365234,25.223085403442383,25.429399490356445,17.59479331970215,12249896,ABT,Abbott,Health Care
2007-02-01,25.18950080871582,25.419803619384766,25.059953689575195,25.36702537536621,17.551639556884766,11863902,ABT,Abbott,Health Care
2007-02-02,25.213489532470703,25.429399490356445,25.16071128845215,25.271066665649414,17.485246658325195,9661942,ABT,Abbott,Health Care
2007-02-05,25.14151954650879,25.261470794677734,25.03596305847168,25.18950080871582,17.428802490234375,6987078,ABT,Abbott,Health Care
2007-02-06,25.285459518432617,25.309450149536133,25.050357818603516,25.170307159423828,17.415529251098633,7121926,ABT,Abbott,Health Care
2007-02-07,25.18950080871582,25.251874923706055,25.031166076660156,25.165510177612305,17.412208557128906,7338891,ABT,Abbott,Health Care
2007-02-08,25.14151954650879,25.213489532470703,24.9783878326416,25.01677131652832,17.309288024902344,10063568,ABT,Abbott,Health Care
2007-02-09,25.117530822753906,25.251874923706055,25.01677131652832,25.079145431518555,17.352455139160156,7892038,ABT,Abbott,Health Care
2007-02-12,25.11273193359375,25.32384490966797,25.06475257873535,25.295055389404297,17.50184440612793,9011672,ABT,Abbott,Health Care
2007-02-13,25.256671905517578,25.328641891479492,25.1990966796875,25.290258407592773,17.49852180480957,8092539,ABT,Abbott,Health Care
2007-02-14,25.285459518432617,25.515764236450195,25.271066665649414,25.285459518432617,17.495195388793945,10593997,ABT,Abbott,Health Care
2007-02-15,25.22788429260254,25.37662124633789,24.98798370361328,25.33344078063965,17.528396606445312,8645894,ABT,Abbott,Health Care
2007-02-16,25.203893661499023,25.33344078063965,25.08394432067871,25.184701919555664,17.42548370361328,8422259,ABT,Abbott,Health Care
2007-02-20,25.184701919555664,25.271066665649414,25.08394432067871,25.22788429260254,17.45536994934082,9511463,ABT,Abbott,Health Care
2007-02-21,25.18950080871582,25.32384490966797,25.136722564697266,25.290258407592773,17.49852180480957,9009796,ABT,Abbott,Health Care
2007-02-22,25.290258407592773,25.760461807250977,25.261470794677734,25.72687530517578,17.800621032714844,14388704,ABT,Abbott,Health Care
2007-02-23,25.582935333251953,25.798845291137695,25.525360107421875,25.712482452392578,17.790658950805664,10441851,ABT,Abbott,Health Care
2007-02-26,25.741270065307617,26.225868225097656,25.664501190185547,26.134706497192383,18.082805633544922,16012922,ABT,Abbott,Health Care
2007-02-27,25.94758415222168,26.341020584106445,25.14151954650879,25.83243179321289,17.873653411865234,24714673,ABT,Abbott,Health Care
2007-02-28,25.7028865814209,26.417787551879883,25.544551849365234,26.206676483154297,18.132606506347656,24763235,ABT,Abbott,Health Care
2007-03-01,25.789249420166016,26.245059967041016,25.635713577270508,25.80364418029785,17.853740692138672,20889746,ABT,Abbott,Health Care
