Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,24.924999237060547,25.149999618530273,24.84000015258789,25.03499984741211,21.392044067382812,962000,RMD,ResMed,Health Care
2007-01-04,25.030000686645508,25.06999969482422,24.7549991607666,24.905000686645508,21.28096580505371,432400,RMD,ResMed,Health Care
2007-01-05,24.75,24.7549991607666,24.200000762939453,24.459999084472656,20.900711059570312,485000,RMD,ResMed,Health Care
2007-01-08,24.700000762939453,25.100000381469727,24.665000915527344,25.09000015258789,21.439044952392578,648200,RMD,ResMed,Health Care
2007-01-09,25.094999313354492,25.155000686645508,24.899999618530273,25.059999465942383,21.413408279418945,388800,RMD,ResMed,Health Care
2007-01-10,24.844999313354492,25.045000076293945,24.655000686645508,24.780000686645508,21.174150466918945,546200,RMD,ResMed,Health Care
2007-01-11,24.899999618530273,25.40999984741211,24.899999618530273,25.40999984741211,21.712478637695312,688600,RMD,ResMed,Health Care
2007-01-12,25.65999984741211,26.100000381469727,25.65999984741211,25.889999389648438,22.122629165649414,818800,RMD,ResMed,Health Care
2007-01-16,26.524999618530273,26.625,26.100000381469727,26.209999084472656,22.39606475830078,1531400,RMD,ResMed,Health Care
2007-01-17,26.014999389648438,26.5049991607666,25.790000915527344,26.354999542236328,22.519968032836914,574400,RMD,ResMed,Health Care
2007-01-18,26.100000381469727,26.200000762939453,25.774999618530273,25.844999313354492,22.084178924560547,789600,RMD,ResMed,Health Care
2007-01-19,25.950000762939453,26.110000610351562,25.614999771118164,26.014999389648438,22.229448318481445,1133400,RMD,ResMed,Health Care
2007-01-22,26.014999389648438,26.200000762939453,25.899999618530273,26.125,22.32343292236328,465200,RMD,ResMed,Health Care
2007-01-23,26.424999237060547,27.045000076293945,26.385000228881836,26.69499969482422,22.81049156188965,1640200,RMD,ResMed,Health Care
2007-01-24,26.84000015258789,26.954999923706055,26.489999771118164,26.549999237060547,22.68659210205078,1047800,RMD,ResMed,Health Care
2007-01-25,26.450000762939453,26.5,26.079999923706055,26.174999237060547,22.36615753173828,910200,RMD,ResMed,Health Care
2007-01-26,26.174999237060547,26.174999237060547,25.7450008392334,25.864999771118164,22.10127067565918,1298200,RMD,ResMed,Health Care
2007-01-29,25.989999771118164,26.149999618530273,25.850000381469727,25.954999923706055,22.178173065185547,736200,RMD,ResMed,Health Care
2007-01-30,26.5,26.510000228881836,26.30500030517578,26.375,22.537059783935547,927400,RMD,ResMed,Health Care
2007-01-31,26.1200008392334,26.440000534057617,25.979999542236328,26.290000915527344,22.464427947998047,563800,RMD,ResMed,Health Care
2007-02-01,26.21500015258789,26.4950008392334,26.125,26.290000915527344,22.464427947998047,648200,RMD,ResMed,Health Care
2007-02-02,26.75,27.489999771118164,26.44499969482422,27.1299991607666,23.182193756103516,2734400,RMD,ResMed,Health Care
2007-02-05,27.579999923706055,28.079999923706055,26.700000762939453,27.125,23.177913665771484,1459000,RMD,ResMed,Health Care
2007-02-06,26.770000457763672,27.219999313354492,26.735000610351562,27.045000076293945,23.109569549560547,878800,RMD,ResMed,Health Care
2007-02-07,25.760000228881836,25.760000228881836,24.44499969482422,25.0,21.362140655517578,5967000,RMD,ResMed,Health Care
2007-02-08,25.06999969482422,25.299999237060547,24.71500015258789,25.040000915527344,21.396316528320312,2167000,RMD,ResMed,Health Care
2007-02-09,24.75,24.7549991607666,23.950000762939453,24.024999618530273,20.52901840209961,2258000,RMD,ResMed,Health Care
2007-02-12,24.25,24.420000076293945,24.149999618530273,24.309999465942383,20.77254295349121,1903200,RMD,ResMed,Health Care
2007-02-13,24.700000762939453,24.780000686645508,24.549999237060547,24.719999313354492,21.122880935668945,1956600,RMD,ResMed,Health Care
2007-02-14,24.700000762939453,24.93000030517578,24.649999618530273,24.774999618530273,21.169883728027344,1090200,RMD,ResMed,Health Care
2007-02-15,25.25,25.399999618530273,25.104999542236328,25.174999237060547,21.511674880981445,1821200,RMD,ResMed,Health Care
2007-02-16,25.094999313354492,25.094999313354492,24.704999923706055,24.899999618530273,21.276687622070312,722600,RMD,ResMed,Health Care
2007-02-20,24.825000762939453,25.0,24.55500030517578,24.700000762939453,21.105791091918945,787200,RMD,ResMed,Health Care
2007-02-21,24.700000762939453,24.764999389648438,24.53499984741211,24.625,21.041706085205078,891600,RMD,ResMed,Health Care
2007-02-22,24.649999618530273,24.81999969482422,24.559999465942383,24.690000534057617,21.09724998474121,794800,RMD,ResMed,Health Care
2007-02-23,24.795000076293945,24.844999313354492,24.5,24.774999618530273,21.169883728027344,726800,RMD,ResMed,Health Care
