Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,25.02861213684082,25.379112243652344,24.35622215270996,24.535049438476562,22.28034782409668,3599291,A,Agilent Technologies,Health Care
2007-01-04,24.535049438476562,24.74964141845703,23.934192657470703,24.613733291625977,22.351802825927734,2899033,A,Agilent Technologies,Health Care
2007-01-05,24.535049438476562,24.60658073425293,24.320457458496094,24.38483428955078,22.143939971923828,3741887,A,Agilent Technologies,Health Care
2007-01-08,24.30615234375,24.377681732177734,24.0915584564209,24.298999786376953,22.06599998474121,2176966,A,Agilent Technologies,Health Care
2007-01-09,24.377681732177734,24.54935646057129,24.05579376220703,24.327611923217773,22.091978073120117,1937908,A,Agilent Technologies,Health Care
2007-01-10,24.349069595336914,24.349069595336914,23.869813919067383,24.105865478515625,21.890613555908203,3016045,A,Agilent Technologies,Health Care
2007-01-11,24.198856353759766,24.349069595336914,23.85550880432129,24.105865478515625,21.890613555908203,2919443,A,Agilent Technologies,Health Care
2007-01-12,24.08440589904785,24.349069595336914,23.991416931152344,24.034334182739258,21.825651168823242,1965448,A,Agilent Technologies,Health Care
2007-01-16,23.96995735168457,24.2703857421875,23.84835433959961,23.991416931152344,21.786678314208984,4328907,A,Agilent Technologies,Health Care
2007-01-17,23.912731170654297,23.948497772216797,23.433475494384766,23.51215934753418,21.35146713256836,3723014,A,Agilent Technologies,Health Care
2007-01-18,23.42632293701172,23.45493507385254,22.81831169128418,23.06867027282715,20.948726654052734,5071525,A,Agilent Technologies,Health Care
2007-01-19,23.140199661254883,23.562231063842773,23.11874008178711,23.46208953857422,21.305997848510742,3501011,A,Agilent Technologies,Health Care
2007-01-22,23.369098663330078,23.412017822265625,23.24034309387207,23.29756736755371,21.15659523010254,4712099,A,Agilent Technologies,Health Care
2007-01-23,23.168813705444336,23.54792594909668,23.111587524414062,23.3977108001709,21.24753189086914,3739650,A,Agilent Technologies,Health Care
2007-01-24,23.3977108001709,23.60515022277832,23.218883514404297,23.32617950439453,21.182575225830078,3982063,A,Agilent Technologies,Health Care
