Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,45.150001525878906,45.86000061035156,44.970001220703125,45.16999816894531,43.18278884887695,3780000,TMO,Thermo Fisher Scientific,Health Care
2007-01-04,45.15999984741211,45.720001220703125,45.060001373291016,45.63999938964844,43.63211441040039,3602100,TMO,Thermo Fisher Scientific,Health Care
2007-01-05,45.5,45.599998474121094,44.81999969482422,45.0099983215332,43.02981948852539,1955700,TMO,Thermo Fisher Scientific,Health Care
2007-01-08,44.970001220703125,45.2400016784668,44.540000915527344,44.93000030517578,42.953346252441406,2385800,TMO,Thermo Fisher Scientific,Health Care
2007-01-09,45.900001525878906,46.58000183105469,45.61000061035156,46.20000076293945,44.16747283935547,5614000,TMO,Thermo Fisher Scientific,Health Care
2007-01-10,46.20000076293945,47.34000015258789,45.79999923706055,47.189998626708984,45.113922119140625,4502800,TMO,Thermo Fisher Scientific,Health Care
2007-01-11,47.400001525878906,48.75,46.970001220703125,48.709999084472656,46.56705093383789,5475200,TMO,Thermo Fisher Scientific,Health Care
2007-01-12,48.61000061035156,49.040000915527344,48.04999923706055,48.380001068115234,46.25156784057617,3154000,TMO,Thermo Fisher Scientific,Health Care
2007-01-16,48.5,48.66999816894531,47.880001068115234,48.040000915527344,45.92652130126953,1769200,TMO,Thermo Fisher Scientific,Health Care
2007-01-17,48.25,49.43000030517578,48.0,48.81999969482422,46.672218322753906,6154600,TMO,Thermo Fisher Scientific,Health Care
2007-01-18,48.880001068115234,49.060001373291016,48.61000061035156,48.689998626708984,46.54792404174805,5549100,TMO,Thermo Fisher Scientific,Health Care
2007-01-19,48.79999923706055,49.08000183105469,48.33000183105469,49.04999923706055,46.8921012878418,3038500,TMO,Thermo Fisher Scientific,Health Care
2007-01-22,49.119998931884766,49.29999923706055,47.900001525878906,48.09000015258789,45.97431945800781,2915200,TMO,Thermo Fisher Scientific,Health Care
2007-01-23,48.09000015258789,48.529998779296875,47.86000061035156,48.02000045776367,45.90739440917969,2616900,TMO,Thermo Fisher Scientific,Health Care
2007-01-24,48.16999816894531,48.540000915527344,48.0,48.41999816894531,46.289817810058594,3859500,TMO,Thermo Fisher Scientific,Health Care
2007-01-25,48.47999954223633,48.560001373291016,47.619998931884766,47.689998626708984,45.59192657470703,2740100,TMO,Thermo Fisher Scientific,Health Care
2007-01-26,47.689998626708984,48.0,47.61000061035156,47.81999969482422,45.71620559692383,2769500,TMO,Thermo Fisher Scientific,Health Care
2007-01-29,47.83000183105469,47.95000076293945,47.20000076293945,47.33000183105469,45.247764587402344,3806100,TMO,Thermo Fisher Scientific,Health Care
2007-01-30,47.650001525878906,47.79999923706055,47.16999816894531,47.38999938964844,45.30512237548828,3198200,TMO,Thermo Fisher Scientific,Health Care
2007-01-31,47.43000030517578,47.97999954223633,47.20000076293945,47.849998474121094,45.7448844909668,2618200,TMO,Thermo Fisher Scientific,Health Care
2007-02-01,48.20000076293945,49.040000915527344,48.060001373291016,48.880001068115234,46.729576110839844,3766100,TMO,Thermo Fisher Scientific,Health Care
2007-02-02,48.720001220703125,49.529998779296875,48.720001220703125,49.38999938964844,47.21714782714844,3609500,TMO,Thermo Fisher Scientific,Health Care
2007-02-05,49.29999923706055,49.5,48.720001220703125,49.04999923706055,46.8921012878418,1961200,TMO,Thermo Fisher Scientific,Health Care
2007-02-06,49.400001525878906,49.70000076293945,49.130001068115234,49.29999923706055,47.1310920715332,2074400,TMO,Thermo Fisher Scientific,Health Care
2007-02-07,49.04999923706055,49.779998779296875,49.04999923706055,49.709999084472656,47.5230712890625,2866900,TMO,Thermo Fisher Scientific,Health Care
2007-02-08,49.650001525878906,49.900001525878906,48.5,48.93000030517578,46.77737808227539,5046400,TMO,Thermo Fisher Scientific,Health Care
2007-02-09,49.27000045776367,49.47999954223633,48.41999816894531,48.689998626708984,46.54792404174805,2471000,TMO,Thermo Fisher Scientific,Health Care
2007-02-12,48.54999923706055,48.849998474121094,47.33000183105469,47.5,45.410282135009766,3650300,TMO,Thermo Fisher Scientific,Health Care
2007-02-13,47.75,47.939998626708984,46.54999923706055,46.91999816894531,44.85580062866211,4618400,TMO,Thermo Fisher Scientific,Health Care
2007-02-14,47.0,47.72999954223633,47.0,47.599998474121094,45.5058708190918,3081400,TMO,Thermo Fisher Scientific,Health Care
