Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,68.43000030517578,69.4800033569336,67.8499984741211,68.4000015258789,51.27296447753906,12908400,AMGN,Amgen,Health Care
2007-01-04,69.4800033569336,71.87000274658203,68.97000122070312,71.33000183105469,53.46929168701172,16000900,AMGN,Amgen,Health Care
2007-01-05,71.33999633789062,72.08000183105469,71.01000213623047,71.5,53.59672164916992,10462000,AMGN,Amgen,Health Care
2007-01-08,71.62999725341797,71.88999938964844,70.79000091552734,70.93000030517578,53.169456481933594,6747100,AMGN,Amgen,Health Care
2007-01-09,71.16999816894531,71.68000030517578,70.66999816894531,71.2699966430664,53.42433547973633,7165200,AMGN,Amgen,Health Care
2007-01-10,70.9000015258789,71.23999786376953,70.69999694824219,71.04000091552734,53.251914978027344,5780600,AMGN,Amgen,Health Care
2007-01-11,71.16000366210938,72.20999908447266,70.73999786376953,71.91000366210938,53.90406036376953,6872600,AMGN,Amgen,Health Care
2007-01-12,72.0199966430664,73.56999969482422,72.0,73.2699966430664,54.92353439331055,10115000,AMGN,Amgen,Health Care
2007-01-16,73.4000015258789,73.58000183105469,72.7699966430664,73.5,55.0959358215332,5465400,AMGN,Amgen,Health Care
2007-01-17,73.5,74.08000183105469,73.19999694824219,73.93000030517578,55.41828536987305,6535100,AMGN,Amgen,Health Care
2007-01-18,74.0999984741211,74.3499984741211,73.36000061035156,73.69000244140625,55.23836898803711,7544100,AMGN,Amgen,Health Care
2007-01-19,73.94000244140625,74.55999755859375,73.75,74.25,55.658138275146484,6791700,AMGN,Amgen,Health Care
2007-01-22,75.75,76.94999694824219,75.51000213623047,75.8499984741211,56.85749816894531,16810600,AMGN,Amgen,Health Care
2007-01-23,75.23999786376953,75.8499984741211,74.3499984741211,74.5999984741211,55.92051315307617,11220700,AMGN,Amgen,Health Care
2007-01-24,74.44999694824219,75.13999938964844,74.0,75.13999938964844,56.3253059387207,7198900,AMGN,Amgen,Health Care
2007-01-25,74.83000183105469,75.01000213623047,74.31999969482422,74.8499984741211,56.10789489746094,10974200,AMGN,Amgen,Health Care
2007-01-26,71.69000244140625,71.88999938964844,70.91999816894531,71.5,53.59672164916992,30276300,AMGN,Amgen,Health Care
2007-01-29,71.19999694824219,71.30000305175781,69.86000061035156,69.97000122070312,52.449851989746094,13797900,AMGN,Amgen,Health Care
2007-01-30,70.68000030517578,71.12999725341797,70.2300033569336,70.33000183105469,52.71970748901367,11686000,AMGN,Amgen,Health Care
2007-01-31,70.4000015258789,70.56999969482422,69.9000015258789,70.37000274658203,52.749671936035156,8537800,AMGN,Amgen,Health Care
2007-02-01,70.19000244140625,70.25,69.0199966430664,69.48999786376953,52.09003448486328,13779600,AMGN,Amgen,Health Care
2007-02-02,69.68000030517578,70.01000213623047,69.4000015258789,69.44999694824219,52.060035705566406,10115500,AMGN,Amgen,Health Care
2007-02-05,69.44000244140625,70.20999908447266,69.05000305175781,69.83999633789062,52.352386474609375,9181200,AMGN,Amgen,Health Care
2007-02-06,70.33000183105469,70.48999786376953,69.2300033569336,69.66000366210938,52.217472076416016,9683100,AMGN,Amgen,Health Care
2007-02-07,69.30000305175781,70.25,69.30000305175781,70.0,52.472328186035156,7881100,AMGN,Amgen,Health Care
2007-02-08,69.58999633789062,70.38999938964844,69.55000305175781,69.77999877929688,52.307430267333984,8879900,AMGN,Amgen,Health Care
2007-02-09,69.94999694824219,70.08999633789062,69.0,69.05000305175781,51.760189056396484,10375300,AMGN,Amgen,Health Care
2007-02-12,69.41000366210938,69.52999877929688,68.41999816894531,68.48999786376953,51.34041976928711,6831800,AMGN,Amgen,Health Care
2007-02-13,68.7300033569336,68.9800033569336,68.5,68.80000305175781,51.572811126708984,6197000,AMGN,Amgen,Health Care
2007-02-14,68.72000122070312,69.11000061035156,68.68000030517578,68.80000305175781,51.572811126708984,10553100,AMGN,Amgen,Health Care
2007-02-15,68.69999694824219,68.91999816894531,67.91000366210938,68.27999877929688,51.18299865722656,11571400,AMGN,Amgen,Health Care
2007-02-16,68.22000122070312,68.48999786376953,65.94000244140625,66.7300033569336,50.02112579345703,30258500,AMGN,Amgen,Health Care
2007-02-20,66.6500015258789,67.18000030517578,66.25,66.3499984741211,49.73625564575195,17507200,AMGN,Amgen,Health Care
2007-02-21,66.01000213623047,67.62000274658203,65.72000122070312,67.41000366210938,50.530860900878906,16658300,AMGN,Amgen,Health Care
2007-02-22,66.83999633789062,67.41000366210938,66.62000274658203,66.73999786376953,50.02861785888672,14397900,AMGN,Amgen,Health Care
2007-02-23,66.5,67.5,65.95999908447266,66.2300033569336,49.64631271362305,19424100,AMGN,Amgen,Health Care
2007-02-26,66.1500015258789,66.5,65.95999908447266,66.19999694824219,49.623809814453125,10838300,AMGN,Amgen,Health Care
2007-02-27,65.3499984741211,65.5199966430664,63.86000061035156,64.25,48.16210174560547,22702700,AMGN,Amgen,Health Care
2007-02-28,65.0,65.22000122070312,64.1500015258789,64.26000213623047,48.16960144042969,16460200,AMGN,Amgen,Health Care
2007-03-01,62.400001525878906,62.88999938964844,61.40999984741211,61.70000076293945,46.25060272216797,38347100,AMGN,Amgen,Health Care
2007-03-02,62.11000061035156,62.45000076293945,61.400001525878906,61.75,46.2880859375,21136500,AMGN,Amgen,Health Care
2007-03-05,61.619998931884766,63.150001525878906,61.099998474121094,62.15999984741211,46.59541702270508,17479100,AMGN,Amgen,Health Care
2007-03-06,62.290000915527344,62.65999984741211,61.70000076293945,62.29999923706055,46.70036315917969,12493100,AMGN,Amgen,Health Care
2007-03-07,62.08000183105469,62.54999923706055,61.720001220703125,62.02000045776367,46.490474700927734,13249900,AMGN,Amgen,Health Care
2007-03-08,62.209999084472656,62.40999984741211,61.630001068115234,62.16999816894531,46.60293197631836,11067900,AMGN,Amgen,Health Care
2007-03-09,62.2400016784668,62.31999969482422,60.04999923706055,60.86000061035156,45.620941162109375,24677400,AMGN,Amgen,Health Care
2007-03-12,59.83000183105469,60.720001220703125,59.029998779296875,60.68000030517578,45.48601531982422,28068400,AMGN,Amgen,Health Care
2007-03-13,60.040000915527344,61.619998931884766,60.0099983215332,60.38999938964844,45.26862716674805,21774000,AMGN,Amgen,Health Care
2007-03-14,60.36000061035156,60.689998626708984,59.63999938964844,60.689998626708984,45.493507385253906,14261600,AMGN,Amgen,Health Care
