Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,55.459999084472656,56.68000030517578,55.400001525878906,56.02000045776367,50.870513916015625,2453400,HUM,Humana,Health Care
2007-01-04,55.83000183105469,55.88999938964844,54.4900016784668,55.349998474121094,50.262107849121094,2305600,HUM,Humana,Health Care
2007-01-05,54.5,54.540000915527344,52.599998474121094,52.97999954223633,48.10996627807617,3937300,HUM,Humana,Health Care
2007-01-08,53.4900016784668,53.4900016784668,51.720001220703125,53.0099983215332,48.13719177246094,2858200,HUM,Humana,Health Care
2007-01-09,53.02000045776367,53.04999923706055,51.68000030517578,52.25,47.44705581665039,2776100,HUM,Humana,Health Care
2007-01-10,51.0,52.52000045776367,51.0,52.310001373291016,47.501548767089844,2133400,HUM,Humana,Health Care
2007-01-11,52.11000061035156,54.31999969482422,52.04999923706055,54.02000045776367,49.05437088012695,1988200,HUM,Humana,Health Care
2007-01-12,54.04999923706055,54.779998779296875,53.52000045776367,54.52000045776367,49.508399963378906,1816000,HUM,Humana,Health Care
2007-01-16,54.40999984741211,54.790000915527344,53.75,54.20000076293945,49.21782302856445,1560900,HUM,Humana,Health Care
2007-01-17,54.20000076293945,55.599998474121094,54.099998474121094,55.599998474121094,50.4891357421875,2300700,HUM,Humana,Health Care
2007-01-18,55.400001525878906,55.41999816894531,53.91999816894531,54.849998474121094,49.80805587768555,3066400,HUM,Humana,Health Care
2007-01-19,55.0,55.0,54.310001373291016,54.4900016784668,49.48115158081055,1068600,HUM,Humana,Health Care
2007-01-22,54.470001220703125,54.88999938964844,53.869998931884766,53.900001525878906,48.94538497924805,1435900,HUM,Humana,Health Care
2007-01-23,53.97999954223633,54.279998779296875,53.380001068115234,53.88999938964844,48.936309814453125,1599900,HUM,Humana,Health Care
2007-01-24,53.84000015258789,54.150001525878906,52.93000030517578,53.63999938964844,48.70928955078125,1906000,HUM,Humana,Health Care
2007-01-25,53.540000915527344,54.040000915527344,53.40999984741211,53.4900016784668,48.573081970214844,1226800,HUM,Humana,Health Care
2007-01-26,53.150001525878906,53.59000015258789,52.310001373291016,53.459999084472656,48.545833587646484,2086100,HUM,Humana,Health Care
2007-01-29,53.470001220703125,54.02000045776367,53.06999969482422,53.5099983215332,48.59123992919922,1263400,HUM,Humana,Health Care
2007-01-30,53.70000076293945,56.380001068115234,53.5,55.810001373291016,50.679813385009766,5087800,HUM,Humana,Health Care
2007-01-31,55.619998931884766,55.880001068115234,54.41999816894531,55.5,50.398319244384766,2979400,HUM,Humana,Health Care
2007-02-01,55.4900016784668,57.36000061035156,55.16999816894531,57.220001220703125,51.960205078125,2703700,HUM,Humana,Health Care
2007-02-02,57.290000915527344,57.880001068115234,56.709999084472656,57.31999969482422,52.05101776123047,2584300,HUM,Humana,Health Care
2007-02-05,58.0,58.380001068115234,57.470001220703125,57.84000015258789,52.52322006225586,3416200,HUM,Humana,Health Care
2007-02-06,57.95000076293945,60.220001220703125,57.77000045776367,60.0,54.48468017578125,3947300,HUM,Humana,Health Care
2007-02-07,60.5,61.36000061035156,60.40999984741211,61.040000915527344,55.4290771484375,3737100,HUM,Humana,Health Care
2007-02-08,61.040000915527344,61.040000915527344,59.689998626708984,59.790000915527344,54.293983459472656,2810100,HUM,Humana,Health Care
2007-02-09,60.02000045776367,60.16999816894531,59.369998931884766,59.619998931884766,54.139610290527344,1493900,HUM,Humana,Health Care
2007-02-12,59.619998931884766,60.33000183105469,59.400001525878906,59.65999984741211,54.17591857910156,2138800,HUM,Humana,Health Care
2007-02-13,60.0,60.52000045776367,59.779998779296875,60.0099983215332,54.49374008178711,1655100,HUM,Humana,Health Care
2007-02-14,60.0099983215332,62.349998474121094,59.880001068115234,61.97999954223633,56.28266143798828,2282700,HUM,Humana,Health Care
2007-02-15,62.22999954223633,63.52000045776367,61.97999954223633,63.029998779296875,57.236141204833984,1713700,HUM,Humana,Health Care
2007-02-16,62.61000061035156,62.91999816894531,61.63999938964844,62.22999954223633,56.509674072265625,2049900,HUM,Humana,Health Care
2007-02-20,62.2400016784668,63.47999954223633,61.400001525878906,63.45000076293945,57.617530822753906,2287600,HUM,Humana,Health Care
2007-02-21,64.5,64.5,62.20000076293945,62.439998626708984,56.700374603271484,1293500,HUM,Humana,Health Care
2007-02-22,62.349998474121094,62.52000045776367,61.68000030517578,62.310001373291016,56.58232879638672,1164500,HUM,Humana,Health Care
2007-02-23,62.099998474121094,62.119998931884766,59.630001068115234,60.86000061035156,55.26560974121094,3685200,HUM,Humana,Health Care
2007-02-26,61.150001525878906,61.47999954223633,60.2599983215332,61.0,55.392757415771484,2037400,HUM,Humana,Health Care
2007-02-27,59.849998474121094,60.45000076293945,58.029998779296875,59.220001220703125,53.7763557434082,1936000,HUM,Humana,Health Care
2007-02-28,59.5,60.02000045776367,58.79999923706055,59.90999984741211,54.40293884277344,1751100,HUM,Humana,Health Care
2007-03-01,59.0,61.650001525878906,58.0099983215332,60.810001373291016,55.22020721435547,2631500,HUM,Humana,Health Care
2007-03-02,60.810001373291016,60.84000015258789,59.70000076293945,59.709999084472656,54.22132110595703,1783200,HUM,Humana,Health Care
2007-03-05,58.61000061035156,58.849998474121094,57.619998931884766,57.86000061035156,52.5413932800293,2208900,HUM,Humana,Health Care
2007-03-06,58.16999816894531,59.63999938964844,58.16999816894531,59.43000030517578,53.967071533203125,2066000,HUM,Humana,Health Care
2007-03-07,59.45000076293945,60.36000061035156,59.0,60.02000045776367,54.502830505371094,1930500,HUM,Humana,Health Care
2007-03-08,60.20000076293945,61.45000076293945,60.189998626708984,61.11000061035156,55.49263381958008,2219700,HUM,Humana,Health Care
2007-03-09,61.20000076293945,61.400001525878906,58.83000183105469,59.04999923706055,53.62199020385742,1847200,HUM,Humana,Health Care
2007-03-12,59.83000183105469,60.43000030517578,59.150001525878906,60.20000076293945,54.66627502441406,1883900,HUM,Humana,Health Care
2007-03-13,60.25,60.310001373291016,58.34000015258789,58.36000061035156,52.99541091918945,1987800,HUM,Humana,Health Care
2007-03-14,58.79999923706055,59.68000030517578,57.86000061035156,58.380001068115234,53.013587951660156,1503100,HUM,Humana,Health Care
