Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,66.12999725341797,67.0999984741211,66.11000061035156,66.4000015258789,41.95256042480469,12845300,JNJ,Johnson & Johnson,Health Care
2007-01-04,65.9000015258789,67.62000274658203,65.9000015258789,67.2300033569336,42.476993560791016,11262000,JNJ,Johnson & Johnson,Health Care
2007-01-05,66.80000305175781,67.25,66.5,66.62000274658203,42.09156799316406,8141100,JNJ,Johnson & Johnson,Health Care
2007-01-08,66.51000213623047,66.75,66.05000305175781,66.51000213623047,42.02206802368164,6180400,JNJ,Johnson & Johnson,Health Care
2007-01-09,66.5999984741211,66.8499984741211,66.12999725341797,66.26000213623047,41.864112854003906,7147100,JNJ,Johnson & Johnson,Health Care
2007-01-10,66.55999755859375,66.55999755859375,66.06999969482422,66.1500015258789,41.79460906982422,6528700,JNJ,Johnson & Johnson,Health Care
2007-01-11,66.4000015258789,66.83999633789062,66.27999877929688,66.7300033569336,42.161075592041016,6371500,JNJ,Johnson & Johnson,Health Care
2007-01-12,66.44999694824219,66.80000305175781,66.30000305175781,66.63999938964844,42.104209899902344,6189400,JNJ,Johnson & Johnson,Health Care
2007-01-16,66.6500015258789,66.75,66.30000305175781,66.54000091552734,42.041019439697266,7963700,JNJ,Johnson & Johnson,Health Care
2007-01-17,66.5999984741211,67.37999725341797,66.41999816894531,66.87000274658203,42.24951934814453,9189900,JNJ,Johnson & Johnson,Health Care
2007-01-18,66.45999908447266,67.98999786376953,66.30000305175781,67.70999908447266,42.780242919921875,10695600,JNJ,Johnson & Johnson,Health Care
2007-01-19,68.0,68.22000122070312,67.52999877929688,67.76000213623047,42.81184768676758,13473300,JNJ,Johnson & Johnson,Health Care
2007-01-22,68.0,68.11000061035156,67.16999816894531,67.18000030517578,42.44538497924805,10245500,JNJ,Johnson & Johnson,Health Care
2007-01-23,66.98999786376953,67.23999786376953,66.12999725341797,66.5,42.015743255615234,9698300,JNJ,Johnson & Johnson,Health Care
2007-01-24,66.41000366210938,67.08999633789062,66.30000305175781,67.01000213623047,42.33798599243164,7665500,JNJ,Johnson & Johnson,Health Care
2007-01-25,66.80999755859375,67.04000091552734,66.5,66.68000030517578,42.12948226928711,7727900,JNJ,Johnson & Johnson,Health Care
2007-01-26,66.68000030517578,66.87000274658203,65.98999786376953,66.06999969482422,41.744049072265625,10773000,JNJ,Johnson & Johnson,Health Care
2007-01-29,66.25,66.4000015258789,66.0,66.1500015258789,41.79460906982422,8152700,JNJ,Johnson & Johnson,Health Care
2007-01-30,66.1500015258789,66.5999984741211,66.0999984741211,66.38999938964844,41.94624710083008,7171900,JNJ,Johnson & Johnson,Health Care
2007-01-31,66.38999938964844,67.0199966430664,66.1500015258789,66.80000305175781,42.20529556274414,8171600,JNJ,Johnson & Johnson,Health Care
2007-02-01,66.80000305175781,67.06999969482422,66.5,67.01000213623047,42.33798599243164,9232500,JNJ,Johnson & Johnson,Health Care
2007-02-02,67.0,67.1500015258789,66.48999786376953,66.58000183105469,42.066280364990234,11317500,JNJ,Johnson & Johnson,Health Care
2007-02-05,66.37999725341797,66.5999984741211,66.0999984741211,66.30000305175781,41.88939666748047,7526200,JNJ,Johnson & Johnson,Health Care
2007-02-06,66.38999938964844,66.43000030517578,65.79000091552734,66.0,41.699851989746094,8180100,JNJ,Johnson & Johnson,Health Care
2007-02-07,66.0,66.0999984741211,65.6500015258789,65.80000305175781,41.573482513427734,7795300,JNJ,Johnson & Johnson,Health Care
2007-02-08,65.76000213623047,65.97000122070312,65.5999984741211,65.76000213623047,41.54820251464844,7340100,JNJ,Johnson & Johnson,Health Care
2007-02-09,65.86000061035156,66.0999984741211,65.52999877929688,65.5999984741211,41.44710922241211,7107600,JNJ,Johnson & Johnson,Health Care
2007-02-12,65.72000122070312,65.87000274658203,65.36000061035156,65.45999908447266,41.35866928100586,6067300,JNJ,Johnson & Johnson,Health Care
2007-02-13,65.41000366210938,65.5199966430664,65.27999877929688,65.37999725341797,41.30811309814453,8583600,JNJ,Johnson & Johnson,Health Care
2007-02-14,65.55999755859375,65.9000015258789,65.4000015258789,65.8499984741211,41.605064392089844,7254900,JNJ,Johnson & Johnson,Health Care
2007-02-15,65.75,65.93000030517578,65.58999633789062,65.79000091552734,41.5671501159668,7350800,JNJ,Johnson & Johnson,Health Care
2007-02-16,65.6500015258789,65.73999786376953,65.23999786376953,65.51000213623047,41.39025115966797,12927000,JNJ,Johnson & Johnson,Health Care
2007-02-20,65.4000015258789,65.83000183105469,65.26000213623047,65.45999908447266,41.35866928100586,9384300,JNJ,Johnson & Johnson,Health Care
2007-02-21,65.26000213623047,65.4000015258789,64.95999908447266,65.0,41.06803894042969,12036200,JNJ,Johnson & Johnson,Health Care
2007-02-22,64.97000122070312,65.06999969482422,64.6500015258789,64.77999877929688,40.92903137207031,12930900,JNJ,Johnson & Johnson,Health Care
2007-02-23,64.61000061035156,64.61000061035156,63.9900016784668,64.1500015258789,40.766971588134766,11586300,JNJ,Johnson & Johnson,Health Care
2007-02-26,64.25,64.48999786376953,64.01000213623047,64.30000305175781,40.862300872802734,10483200,JNJ,Johnson & Johnson,Health Care
2007-02-27,64.0,64.23999786376953,62.720001220703125,63.04999923706055,40.067928314208984,18581000,JNJ,Johnson & Johnson,Health Care
2007-02-28,63.27000045776367,63.720001220703125,62.81999969482422,62.93000030517578,39.99166488647461,16690600,JNJ,Johnson & Johnson,Health Care
2007-03-01,62.349998474121094,62.93000030517578,61.75,62.45000076293945,39.68663024902344,14589700,JNJ,Johnson & Johnson,Health Care
2007-03-02,62.29999923706055,62.45000076293945,61.72999954223633,61.95000076293945,39.36888122558594,13773000,JNJ,Johnson & Johnson,Health Care
2007-03-05,61.45000076293945,62.349998474121094,61.45000076293945,61.83000183105469,39.292633056640625,16009400,JNJ,Johnson & Johnson,Health Care
2007-03-06,62.150001525878906,62.220001220703125,61.369998931884766,61.70000076293945,39.21001052856445,19244300,JNJ,Johnson & Johnson,Health Care
2007-03-07,61.650001525878906,62.529998779296875,61.59000015258789,61.86000061035156,39.31167984008789,14139300,JNJ,Johnson & Johnson,Health Care
2007-03-08,62.0,62.25,61.650001525878906,61.720001220703125,39.222713470458984,14670100,JNJ,Johnson & Johnson,Health Care
2007-03-09,62.18000030517578,62.310001373291016,61.939998626708984,62.13999938964844,39.489620208740234,10011500,JNJ,Johnson & Johnson,Health Care
2007-03-12,62.25,62.349998474121094,61.40999984741211,61.790000915527344,39.267208099365234,13310200,JNJ,Johnson & Johnson,Health Care
2007-03-13,61.400001525878906,61.72999954223633,60.61000061035156,60.77000045776367,38.618995666503906,17202700,JNJ,Johnson & Johnson,Health Care
