Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,41.29999923706055,41.84000015258789,40.959999084472656,41.06999969482422,27.527259826660156,50853600,HD,The Home Depot,Consumer Discretionary
2007-01-04,41.0,41.18000030517578,40.380001068115234,40.56999969482422,27.192142486572266,22319400,HD,The Home Depot,Consumer Discretionary
2007-01-05,40.439998626708984,40.630001068115234,39.720001220703125,39.790000915527344,26.669336318969727,21676500,HD,The Home Depot,Consumer Discretionary
2007-01-08,39.939998626708984,39.95000076293945,39.25,39.4900016784668,26.468280792236328,17465300,HD,The Home Depot,Consumer Discretionary
2007-01-09,39.5,39.849998474121094,39.220001220703125,39.31999969482422,26.354324340820312,20341100,HD,The Home Depot,Consumer Discretionary
2007-01-10,39.84000015258789,39.93000030517578,39.060001373291016,39.779998779296875,26.66264533996582,15324600,HD,The Home Depot,Consumer Discretionary
2007-01-11,39.650001525878906,40.189998626708984,39.650001525878906,40.08000183105469,26.86370849609375,12149100,HD,The Home Depot,Consumer Discretionary
2007-01-12,39.95000076293945,40.369998931884766,39.849998474121094,40.11000061035156,26.883827209472656,11218600,HD,The Home Depot,Consumer Discretionary
2007-01-16,40.0,40.41999816894531,39.91999816894531,40.290000915527344,27.004470825195312,12639900,HD,The Home Depot,Consumer Discretionary
2007-01-17,40.189998626708984,40.470001220703125,40.09000015258789,40.290000915527344,27.004470825195312,12729000,HD,The Home Depot,Consumer Discretionary
2007-01-18,40.04999923706055,40.939998626708984,40.0099983215332,40.869998931884766,27.393218994140625,18810000,HD,The Home Depot,Consumer Discretionary
2007-01-19,40.970001220703125,40.97999954223633,40.45000076293945,40.54999923706055,27.178743362426758,12125900,HD,The Home Depot,Consumer Discretionary
2007-01-22,40.65999984741211,40.65999984741211,39.97999954223633,40.04999923706055,26.843616485595703,14165800,HD,The Home Depot,Consumer Discretionary
2007-01-23,40.029998779296875,40.61000061035156,40.0,40.43000030517578,27.098308563232422,11380400,HD,The Home Depot,Consumer Discretionary
2007-01-24,40.52000045776367,40.790000915527344,40.41999816894531,40.689998626708984,27.27256965637207,9835700,HD,The Home Depot,Consumer Discretionary
2007-01-25,40.529998779296875,40.66999816894531,40.0099983215332,40.09000015258789,26.87041664123535,11086200,HD,The Home Depot,Consumer Discretionary
2007-01-26,40.119998931884766,40.220001220703125,39.63999938964844,39.939998626708984,26.769878387451172,9797400,HD,The Home Depot,Consumer Discretionary
2007-01-29,40.29999923706055,40.52000045776367,39.84000015258789,39.90999984741211,26.749774932861328,12147600,HD,The Home Depot,Consumer Discretionary
2007-01-30,40.11000061035156,40.380001068115234,40.0099983215332,40.16999816894531,26.924036026000977,8671700,HD,The Home Depot,Consumer Discretionary
2007-01-31,39.970001220703125,40.95000076293945,39.95000076293945,40.7400016784668,27.306093215942383,11630100,HD,The Home Depot,Consumer Discretionary
2007-02-01,40.77000045776367,41.18000030517578,40.689998626708984,41.08000183105469,27.53396987915039,12544200,HD,The Home Depot,Consumer Discretionary
2007-02-02,40.900001525878906,41.13999938964844,40.61000061035156,40.83000183105469,27.366405487060547,9928300,HD,The Home Depot,Consumer Discretionary
2007-02-05,40.66999816894531,41.22999954223633,40.540000915527344,41.029998779296875,27.500452041625977,9017400,HD,The Home Depot,Consumer Discretionary
2007-02-06,41.09000015258789,41.380001068115234,40.90999984741211,41.27000045776367,27.66132164001465,8096800,HD,The Home Depot,Consumer Discretionary
2007-02-07,41.220001220703125,41.459999084472656,41.02000045776367,41.36000061035156,27.721641540527344,8347100,HD,The Home Depot,Consumer Discretionary
2007-02-08,41.220001220703125,41.27000045776367,40.939998626708984,41.09000015258789,27.54067039489746,11976500,HD,The Home Depot,Consumer Discretionary
2007-02-09,41.220001220703125,41.41999816894531,40.90999984741211,41.0,27.480344772338867,9320000,HD,The Home Depot,Consumer Discretionary
2007-02-12,41.619998931884766,42.0099983215332,41.27000045776367,41.439998626708984,27.775264739990234,18480700,HD,The Home Depot,Consumer Discretionary
2007-02-13,41.290000915527344,41.84000015258789,41.18000030517578,41.7599983215332,27.98974609375,13173700,HD,The Home Depot,Consumer Discretionary
2007-02-14,41.720001220703125,41.959999084472656,41.5,41.72999954223633,27.969633102416992,20514700,HD,The Home Depot,Consumer Discretionary
2007-02-15,41.56999969482422,41.849998474121094,41.31999969482422,41.65999984741211,27.922718048095703,10828700,HD,The Home Depot,Consumer Discretionary
2007-02-16,41.5,41.65999984741211,41.20000076293945,41.439998626708984,27.775264739990234,11035300,HD,The Home Depot,Consumer Discretionary
2007-02-20,40.7400016784668,41.79999923706055,40.70000076293945,41.34000015258789,27.708229064941406,17903400,HD,The Home Depot,Consumer Discretionary
2007-02-21,40.88999938964844,41.41999816894531,40.650001525878906,41.29999923706055,27.681432723999023,11916800,HD,The Home Depot,Consumer Discretionary
2007-02-22,41.16999816894531,41.29999923706055,40.9900016784668,41.18000030517578,27.600997924804688,9484700,HD,The Home Depot,Consumer Discretionary
2007-02-23,41.41999816894531,41.4900016784668,40.810001373291016,40.959999084472656,27.453533172607422,13729700,HD,The Home Depot,Consumer Discretionary
2007-02-26,41.0,41.0,40.310001373291016,40.790000915527344,27.3395938873291,12198400,HD,The Home Depot,Consumer Discretionary
2007-02-27,40.4900016784668,40.52000045776367,39.560001373291016,39.81999969482422,26.689455032348633,23480300,HD,The Home Depot,Consumer Discretionary
2007-02-28,39.290000915527344,39.849998474121094,39.290000915527344,39.59000015258789,26.53529930114746,26115700,HD,The Home Depot,Consumer Discretionary
2007-03-01,39.16999816894531,39.650001525878906,38.65999984741211,39.45000076293945,26.441463470458984,21139500,HD,The Home Depot,Consumer Discretionary
2007-03-02,39.310001373291016,39.380001068115234,38.970001220703125,39.0099983215332,26.146543502807617,19521700,HD,The Home Depot,Consumer Discretionary
2007-03-05,38.75,39.20000076293945,38.59000015258789,38.66999816894531,25.91866111755371,22835500,HD,The Home Depot,Consumer Discretionary
2007-03-06,39.02000045776367,39.02000045776367,38.43000030517578,38.79999923706055,26.157981872558594,17472800,HD,The Home Depot,Consumer Discretionary
2007-03-07,38.709999084472656,38.9900016784668,38.52000045776367,38.709999084472656,26.097320556640625,12320700,HD,The Home Depot,Consumer Discretionary
2007-03-08,38.77000045776367,39.119998931884766,38.72999954223633,38.79999923706055,26.157981872558594,11707100,HD,The Home Depot,Consumer Discretionary
2007-03-09,39.150001525878906,39.16999816894531,38.4900016784668,38.66999816894531,26.070348739624023,11988600,HD,The Home Depot,Consumer Discretionary
