Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,3.0817859172821045,3.0921430587768555,2.924999952316284,2.992856979370117,2.5511648654937744,1238319600,AAPL,Apple Inc.,Information Technology
2007-01-04,3.00178599357605,3.069643020629883,2.9935710430145264,3.059286117553711,2.60779070854187,847260400,AAPL,Apple Inc.,Information Technology
2007-01-05,3.063214063644409,3.078571081161499,3.0142860412597656,3.0374999046325684,2.589219093322754,834741600,AAPL,Apple Inc.,Information Technology
2007-01-08,3.069999933242798,3.0903570652008057,3.0457139015197754,3.052500009536743,2.60200572013855,797106800,AAPL,Apple Inc.,Information Technology
2007-01-09,3.0875000953674316,3.320713996887207,3.0410709381103516,3.3060710430145264,2.818154811859131,3349298400,AAPL,Apple Inc.,Information Technology
2007-01-10,3.3839290142059326,3.492856979370117,3.3375000953674316,3.4642860889434814,2.9530189037323,2952880000,AAPL,Apple Inc.,Information Technology
2007-01-11,3.426429033279419,3.4564290046691895,3.3964290618896484,3.421428918838501,2.916486978530884,1440252800,AAPL,Apple Inc.,Information Technology
2007-01-12,3.378213882446289,3.3949999809265137,3.3296430110931396,3.379286050796509,2.8805630207061768,1312690400,AAPL,Apple Inc.,Information Technology
2007-01-16,3.4171431064605713,3.4732139110565186,3.4089291095733643,3.4678568840026855,2.9560630321502686,1244076400,AAPL,Apple Inc.,Information Technology
2007-01-17,3.484286069869995,3.4857139587402344,3.3864290714263916,3.391071081161499,2.8906102180480957,1646260000,AAPL,Apple Inc.,Information Technology
2007-01-18,3.289285898208618,3.2896430492401123,3.180356979370117,3.1810710430145264,2.711601734161377,2364605600,AAPL,Apple Inc.,Information Technology
2007-01-19,3.1653571128845215,3.2017860412597656,3.1471428871154785,3.1607139110565186,2.694249391555786,1364473600,AAPL,Apple Inc.,Information Technology
2007-01-22,3.1835711002349854,3.184286117553711,3.058928966522217,3.0996429920196533,2.642191171646118,1454026000,AAPL,Apple Inc.,Information Technology
2007-01-23,3.061785936355591,3.125356912612915,3.053929090499878,3.06071400642395,2.6090078353881836,1207424400,AAPL,Apple Inc.,Information Technology
2007-01-24,3.0957140922546387,3.112499952316284,3.0742859840393066,3.0964291095733643,2.639451742172241,927813600,AAPL,Apple Inc.,Information Technology
2007-01-25,3.1110711097717285,3.1607139110565186,3.072499990463257,3.080357074737549,2.6257517337799072,905973600,AAPL,Apple Inc.,Information Technology
2007-01-26,3.1110711097717285,3.120357036590576,3.0353569984436035,3.049285888671875,2.5992653369903564,986874000,AAPL,Apple Inc.,Information Technology
2007-01-29,3.0821430683135986,3.0946431159973145,3.054642915725708,3.0692861080169678,2.616314649581909,901664400,AAPL,Apple Inc.,Information Technology
2007-01-30,3.0867860317230225,3.0889289379119873,3.044642925262451,3.055356979370117,2.6044416427612305,577970400,AAPL,Apple Inc.,Information Technology
